match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1473477,1,0.1,1,600498,Aiden Markram,554691,Axar Patel,0,no run,False,,0,0,"Patel to Markram, no run"
1473477,1,0.2,2,600498,Aiden Markram,554691,Axar Patel,1,run,False,,1,0,"Patel to Markram, 1 run"
1473477,1,0.3,3,272450,Mitchell Marsh,554691,Axar Patel,1,run,False,,2,0,"Patel to Marsh, 1 run"
1473477,1,0.4,4,600498,Aiden Markram,554691,Axar Patel,1,run,False,,3,0,"Patel to Markram, 1 run"
1473477,1,0.5,5,272450,Mitchell Marsh,554691,Axar Patel,0,no run,False,,3,0,"Patel to Marsh, no run"
1473477,1,0.6,6,272450,Mitchell Marsh,554691,Axar Patel,0,no run,False,,3,0,"Patel to Marsh, no run"
1473477,1,1.1,1,600498,Aiden Markram,311592,Mitchell Starc,2,run,False,,5,0,"Starc to Markram, 2 runs"
1473477,1,1.2,2,600498,Aiden Markram,311592,Mitchell Starc,0,no run,False,,5,0,"Starc to Markram, no run"
1473477,1,1.3,3,600498,Aiden Markram,311592,Mitchell Starc,0,no run,False,,5,0,"Starc to Markram, no run"
1473477,1,1.4,4,600498,Aiden Markram,311592,Mitchell Starc,6,six,False,,11,0,"Starc to Markram, SIX"
1473477,1,1.5,5,600498,Aiden Markram,311592,Mitchell Starc,1,run,False,,12,0,"Starc to Markram, 1 run"
1473477,1,1.6,6,272450,Mitchell Marsh,311592,Mitchell Starc,0,no run,False,,12,0,"Starc to Marsh, no run"
1473477,1,2.1,1,600498,Aiden Markram,554691,Axar Patel,1,run,False,,13,0,"Patel to Markram, 1 run"
1473477,1,2.2,2,272450,Mitchell Marsh,554691,Axar Patel,4,four,False,,17,0,"Patel to Marsh, FOUR"
1473477,1,2.3,3,272450,Mitchell Marsh,554691,Axar Patel,1,run,False,,18,0,"Patel to Marsh, 1 run"
1473477,1,2.4,4,600498,Aiden Markram,554691,Axar Patel,1,run,False,,19,0,"Patel to Markram, 1 run"
1473477,1,2.5,5,272450,Mitchell Marsh,554691,Axar Patel,0,no run,False,,19,0,"Patel to Marsh, no run"
1473477,1,2.6,6,272450,Mitchell Marsh,554691,Axar Patel,0,no run,False,,19,0,"Patel to Marsh, no run"
1473477,1,3.1,1,600498,Aiden Markram,926851,Mukesh Kumar,4,four,False,,23,0,"Mukesh Kumar to Markram, FOUR"
1473477,1,3.2,2,600498,Aiden Markram,926851,Mukesh Kumar,0,no run,False,,23,0,"Mukesh Kumar to Markram, no run"
1473477,1,3.3,3,600498,Aiden Markram,926851,Mukesh Kumar,6,six,False,,29,0,"Mukesh Kumar to Markram, SIX"
1473477,1,3.4,4,600498,Aiden Markram,926851,Mukesh Kumar,1,run,False,,30,0,"Mukesh Kumar to Markram, 1 run"
1473477,1,3.5,5,272450,Mitchell Marsh,926851,Mukesh Kumar,1,run,False,,31,0,"Mukesh Kumar to Marsh, 1 run"
